timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:40:32.405755+00:00,14.201262,1774636832405755400,-0.213971,0.382192,0.958546,0.039042,-0.011856,-1.031103,-0.396494,-0.535354,-0.292386,1.013226,0.199244,-0.949897,0.147657,0.216197,0.158378,-0.14149,0.836499,0.24783,-0.800732,-0.538224,-0.060119
2026-03-27T18:40:32.422828+00:00,14.218335,1774636832422827900,-0.213102,0.382268,0.958883,0.049171,-0.011099,-0.874235,-0.336419,-0.536796,-0.289133,1.011951,0.197179,-0.944672,0.150385,0.217147,0.159101,-0.141531,0.834979,0.247448,-0.805968,-0.541419,-0.058897
2026-03-27T18:40:32.439782+00:00,14.235289,1774636832439781900,-0.212102,0.38226,0.95924,0.047512,-0.013405,-0.96466,-0.371533,-0.537968,-0.286379,1.010564,0.19389,-0.943777,0.157244,0.218986,0.159903,-0.141429,0.833387,0.249381,-0.803587,-0.538984,-0.057099
2026-03-27T18:40:32.456860+00:00,14.252366,1774636832456859700,-0.211058,0.38235,0.959589,0.049392,-0.014949,-0.985938,-0.379998,-0.538986,-0.284389,1.009205,0.193186,-0.941799,0.166972,0.221321,0.160887,-0.141314,0.831486,0.251112,-0.803208,-0.537542,-0.055367
2026-03-27T18:40:32.473896+00:00,14.269403,1774636832473896100,-0.209825,0.382319,0.95991,0.055917,-0.015718,-0.923569,-0.356337,-0.539857,-0.283578,1.007878,0.195663,-0.937306,0.175393,0.224662,0.162039,-0.141286,0.82948,0.25193,-0.805683,-0.538089,-0.053995
2026-03-27T18:40:32.490891+00:00,14.286398,1774636832490891100,-0.208464,0.382168,0.96015,0.060114,-0.017363,-0.907915,-0.350964,-0.540882,-0.283885,1.007178,0.199254,-0.939929,0.181597,0.23203,0.163434,-0.141798,0.827301,0.254691,-0.802753,-0.533978,-0.052667
2026-03-27T18:40:32.507896+00:00,14.303403,1774636832507896200,-0.206892,0.381909,0.960357,0.060242,-0.020258,-0.961129,-0.372151,-0.542126,-0.285767,1.006807,0.20579,-0.932592,0.18036,0.238543,0.165088,-0.142793,0.825029,0.255852,-0.807012,-0.534276,-0.052018
2026-03-27T18:40:32.525019+00:00,14.320525,1774636832525018500,-0.205149,0.381649,0.960513,0.064564,-0.021918,-0.959194,-0.372138,-0.543726,-0.288365,1.006706,0.211285,-0.928998,0.175476,0.245101,0.167143,-0.144125,0.822611,0.25847,-0.808966,-0.531101,-0.051597
2026-03-27T18:40:32.542001+00:00,14.337507,1774636832542000600,-0.203201,0.381396,0.960654,0.07304,-0.022677,-0.91775,-0.356445,-0.545276,-0.290958,1.006729,0.214874,-0.928718,0.169876,0.25011,0.169553,-0.145751,0.820077,0.263029,-0.806729,-0.524056,-0.051064
2026-03-27T18:40:32.559068+00:00,14.354575,1774636832559068100,-0.200945,0.381127,0.960739,0.080957,-0.024205,-0.903526,-0.351654,-0.546396,-0.29326,1.006692,0.217959,-0.925083,0.164308,0.253084,0.172402,-0.147674,0.817359,0.266445,-0.810856,-0.51933,-0.050927
2026-03-27T18:40:32.576086+00:00,14.371592,1774636832576085400,-0.198547,0.380847,0.960845,0.085505,-0.02702,-0.934168,-0.364083,-0.547083,-0.295027,1.006726,0.218863,-0.924116,0.161133,0.255219,0.175654,-0.149835,0.814527,0.27103,-0.812825,-0.511202,-0.050637
2026-03-27T18:40:32.593117+00:00,14.388623,1774636832593116700,-0.196045,0.380579,0.960903,0.093866,-0.028846,-0.926573,-0.36207,-0.547334,-0.296076,1.006714,0.217679,-0.926967,0.160414,0.256618,0.179501,-0.152312,0.811542,0.274903,-0.816321,-0.501638,-0.051218
2026-03-27T18:40:32.610219+00:00,14.405726,1774636832610219000,-0.193464,0.380301,0.960974,0.101712,-0.030988,-0.929101,-0.36406,-0.547613,-0.296385,1.006734,0.215594,-0.930617,0.160982,0.256684,0.1837,-0.155003,0.808481,0.278204,-0.821225,-0.491693,-0.052384
2026-03-27T18:40:32.627272+00:00,14.422779,1774636832627272400,-0.190796,0.379986,0.961012,0.109735,-0.0332,-0.93492,-0.367462,-0.547765,-0.29638,1.006886,0.214431,-0.931997,0.161339,0.257201,0.188767,-0.158399,0.805208,0.279207,-0.832517,-0.479705,-0.055298
2026-03-27T18:40:32.644226+00:00,14.439732,1774636832644225500,-0.18803,0.379681,0.960963,0.118834,-0.035154,-0.937405,-0.369794,-0.547764,-0.296264,1.007391,0.213782,-0.931381,0.161223,0.257533,0.193937,-0.162049,0.801863,0.281744,-0.839673,-0.464666,-0.057035
2026-03-27T18:40:32.661268+00:00,14.456774,1774636832661267600,-0.18524,0.379523,0.960688,0.13096,-0.036232,-0.919466,-0.364289,-0.547707,-0.29574,1.008112,0.214355,-0.924693,0.160609,0.25679,0.199481,-0.166129,0.797913,0.284784,-0.846727,-0.447961,-0.056992
2026-03-27T18:40:32.678222+00:00,14.473728,1774636832678221700,-0.182328,0.379082,0.960534,0.140933,-0.037917,-0.919279,-0.365976,-0.547438,-0.295124,1.008921,0.212076,-0.930614,0.162685,0.259739,0.204988,-0.170697,0.793772,0.289395,-0.852602,-0.42936,-0.054931
2026-03-27T18:40:32.695315+00:00,14.490822,1774636832695315200,-0.179429,0.37865,0.960371,0.151573,-0.039319,-0.913097,-0.365135,-0.547152,-0.294394,1.009932,0.211429,-0.928876,0.164239,0.260731,0.210674,-0.175481,0.789238,0.292428,-0.862281,-0.411614,-0.052161
2026-03-27T18:40:32.712563+00:00,14.50807,1774636832712562900,-0.176672,0.37831,0.960082,0.161565,-0.04074,-0.908273,-0.364834,-0.546837,-0.293746,1.010914,0.209905,-0.931093,0.1673,0.263109,0.216267,-0.180871,0.784554,0.29425,-0.869824,-0.392248,-0.047575
2026-03-27T18:40:32.729300+00:00,14.524807,1774636832729300100,-0.173949,0.378022,0.959755,0.16811,-0.042977,-0.918843,-0.37051,-0.546597,-0.293145,1.011956,0.210836,-0.923272,0.168457,0.26246,0.221776,-0.186576,0.779545,0.293583,-0.881004,-0.37372,-0.042732
2026-03-27T18:40:32.746578+00:00,14.542084,1774636832746577700,-0.171301,0.377711,0.959411,0.177486,-0.04471,-0.911629,-0.368988,-0.54647,-0.292727,1.012938,0.208834,-0.92939,0.171253,0.265724,0.227173,-0.192715,0.774597,0.29464,-0.888526,-0.353933,-0.037192
2026-03-27T18:40:32.763648+00:00,14.559155,1774636832763647900,-0.168623,0.377427,0.959004,0.186092,-0.046797,-0.908219,-0.368946,-0.546363,-0.292456,1.013923,0.209927,-0.923619,0.171251,0.265328,0.232478,-0.198479,0.76958,0.297179,-0.895162,-0.335062,-0.031479
2026-03-27T18:40:32.780577+00:00,14.576084,1774636832780577600,-0.165997,0.377104,0.958701,0.192309,-0.04949,-0.913174,-0.372157,-0.546344,-0.292324,1.014786,0.208926,-0.9292,0.172177,0.267606,0.237446,-0.203882,0.764858,0.301848,-0.897709,-0.317115,-0.025449
2026-03-27T18:40:32.797874+00:00,14.59338,1774636832797873800,-0.163426,0.376798,0.958359,0.200836,-0.051537,-0.904974,-0.369961,-0.546349,-0.292349,1.01563,0.210558,-0.924628,0.170367,0.2675,0.242117,-0.209451,0.760488,0.304451,-0.905483,-0.301071,-0.01918
2026-03-27T18:40:32.814838+00:00,14.610345,1774636832814837900,-0.161,0.376432,0.957998,0.206599,-0.053875,-0.905158,-0.371496,-0.546462,-0.292297,1.016381,0.210715,-0.92878,0.169166,0.269452,0.246499,-0.214888,0.756314,0.307158,-0.910358,-0.284519,-0.014054
2026-03-27T18:40:32.831812+00:00,14.627319,1774636832831812400,-0.158696,0.376077,0.957662,0.211912,-0.056143,-0.904599,-0.372452,-0.546574,-0.292384,1.017043,0.211509,-0.928224,0.166902,0.270063,0.250741,-0.219848,0.752435,0.310673,-0.910274,-0.268054,-0.010259
2026-03-27T18:40:32.848871+00:00,14.644378,1774636832848871200,-0.156417,0.375702,0.957284,0.217037,-0.058335,-0.903525,-0.37319,-0.54656,-0.292525,1.017664,0.212013,-0.927228,0.164859,0.270387,0.25449,-0.224779,0.749048,0.311566,-0.917221,-0.256346,-0.007417
2026-03-27T18:40:32.867001+00:00,14.662507,1774636832867000600,-0.154088,0.375375,0.956935,0.223201,-0.060458,-0.898943,-0.372574,-0.546494,-0.292725,1.018313,0.212223,-0.927276,0.163022,0.27115,0.258285,-0.229679,0.74564,0.313693,-0.919827,-0.244071,-0.004396
2026-03-27T18:40:32.883371+00:00,14.678877,1774636832883370700,-0.151974,0.374983,0.956543,0.228869,-0.062287,-0.893762,-0.371718,-0.546606,-0.292594,1.018831,0.213621,-0.920559,0.162292,0.269824,0.261044,-0.234306,0.742855,0.316216,-0.918034,-0.231792,-0.000881
2026-03-27T18:40:32.900136+00:00,14.695643,1774636832900136000,-0.14989,0.374589,0.956207,0.233074,-0.064524,-0.89486,-0.373591,-0.546569,-0.292571,1.019371,0.213172,-0.924147,0.163038,0.271752,0.263735,-0.238902,0.740133,0.318754,-0.919871,-0.219381,0.002335
2026-03-27T18:40:32.917180+00:00,14.712687,1774636832917180100,-0.147755,0.374152,0.955811,0.237267,-0.066716,-0.895656,-0.37536,-0.546552,-0.29254,1.019915,0.214079,-0.921303,0.16309,0.27191,0.2659,-0.243394,0.737777,0.321367,-0.922912,-0.207199,0.004911
2026-03-27T18:40:32.934275+00:00,14.729781,1774636832934274800,-0.145757,0.373865,0.955472,0.242515,-0.068513,-0.891845,-0.374993,-0.54654,-0.29239,1.020453,0.212901,-0.927595,0.164628,0.274541,0.267742,-0.247709,0.735858,0.322011,-0.926875,-0.19643,0.006522
2026-03-27T18:40:32.951200+00:00,14.746707,1774636832951200200,-0.143783,0.373639,0.955147,0.246274,-0.070303,-0.893257,-0.376281,-0.546553,-0.292191,1.020929,0.213861,-0.924791,0.16455,0.274612,0.269212,-0.251932,0.734459,0.321538,-0.928169,-0.185744,0.007314
2026-03-27T18:40:32.968521+00:00,14.764027,1774636832968520600,-0.141889,0.373517,0.954869,0.251491,-0.071423,-0.889026,-0.375103,-0.54655,-0.292026,1.02136,0.215048,-0.921793,0.164071,0.274564,0.27025,-0.256221,0.733588,0.319079,-0.93003,-0.174672,0.006678
2026-03-27T18:40:32.985283+00:00,14.78079,1774636832985283000,-0.140125,0.373426,0.954601,0.255831,-0.072531,-0.887255,-0.374889,-0.546642,-0.291813,1.021742,0.215932,-0.920101,0.163325,0.274647,0.271008,-0.260274,0.733096,0.315988,-0.934401,-0.164707,0.005186
2026-03-27T18:40:33.002465+00:00,14.797971,1774636833002464600,-0.138359,0.373304,0.95438,0.259283,-0.073534,-0.887355,-0.375285,-0.546696,-0.291617,1.022067,0.216617,-0.917859,0.162102,0.274026,0.271568,-0.264143,0.733036,0.314334,-0.936654,-0.155792,0.003189
2026-03-27T18:40:33.019819+00:00,14.815325,1774636833019818400,-0.136625,0.373172,0.954128,0.263656,-0.074435,-0.884744,-0.375282,-0.546707,-0.291525,1.022368,0.215089,-0.924909,0.16244,0.276008,0.271948,-0.267711,0.732932,0.31356,-0.939988,-0.149037,0.001258
2026-03-27T18:40:33.036683+00:00,14.83219,1774636833036682900,-0.134966,0.372969,0.95392,0.266501,-0.075617,-0.885546,-0.376358,-0.54671,-0.291397,1.022631,0.215327,-0.924423,0.161562,0.276101,0.272103,-0.27081,0.733191,0.315267,-0.938423,-0.143732,-0.000431
2026-03-27T18:40:33.053876+00:00,14.849382,1774636833053875800,-0.133435,0.372859,0.953736,0.271001,-0.076397,-0.881405,-0.375584,-0.546721,-0.291317,1.022905,0.21579,-0.922474,0.160561,0.275529,0.272125,-0.273573,0.733656,0.317249,-0.937553,-0.140069,-0.002169
2026-03-27T18:40:33.070950+00:00,14.866457,1774636833070950000,-0.131878,0.372766,0.953598,0.274252,-0.077349,-0.880325,-0.375699,-0.546715,-0.291194,1.023211,0.215774,-0.92368,0.16038,0.276159,0.272111,-0.276136,0.734398,0.319326,-0.937471,-0.138195,-0.003997
2026-03-27T18:40:33.087804+00:00,14.883311,1774636833087803900,-0.130389,0.372671,0.953467,0.276947,-0.078318,-0.880503,-0.376456,-0.546697,-0.291106,1.023496,0.215444,-0.926235,0.160431,0.277429,0.272043,-0.27821,0.735169,0.321271,-0.93661,-0.137119,-0.005687
2026-03-27T18:40:33.106414+00:00,14.901921,1774636833106413900,-0.128688,0.372383,0.953319,0.280161,-0.079048,-0.87948,-0.376512,-0.546686,-0.29098,1.023791,0.215762,-0.925937,0.159959,0.27748,0.271848,-0.280318,0.736193,0.323138,-0.938015,-0.137229,-0.007299
2026-03-27T18:40:33.122121+00:00,14.917628,1774636833122121100,-0.127352,0.372236,0.953206,0.28271,-0.0797,-0.878873,-0.376941,-0.5467,-0.290819,1.024051,0.217634,-0.917851,0.15848,0.275349,0.271627,-0.281743,0.736981,0.327213,-0.934853,-0.137567,-0.008327
2026-03-27T18:40:33.139270+00:00,14.934777,1774636833139270000,-0.125963,0.372134,0.953089,0.285218,-0.080335,-0.87835,-0.377408,-0.546687,-0.290649,1.024327,0.217349,-0.919115,0.158742,0.276109,0.271246,-0.283184,0.737877,0.33136,-0.933679,-0.138765,-0.00877
2026-03-27T18:40:33.156219+00:00,14.951726,1774636833156218900,-0.124674,0.372004,0.952893,0.288061,-0.080728,-0.876014,-0.377178,-0.546683,-0.290395,1.024583,0.216817,-0.921269,0.159342,0.276763,0.270973,-0.284178,0.738532,0.336197,-0.93103,-0.140305,-0.008604
2026-03-27T18:40:33.173255+00:00,14.968762,1774636833173255100,-0.123417,0.37188,0.952832,0.291021,-0.081157,-0.873165,-0.376495,-0.546673,-0.290097,1.024876,0.216318,-0.922322,0.159783,0.277332,0.270728,-0.285024,0.739187,0.340081,-0.928422,-0.142657,-0.007952
2026-03-27T18:40:33.190242+00:00,14.985749,1774636833190242400,-0.122156,0.37177,0.952794,0.292461,-0.082025,-0.875288,-0.377714,-0.546679,-0.289907,1.025104,0.216393,-0.9209,0.159399,0.276916,0.270607,-0.285997,0.740021,0.342142,-0.927711,-0.145408,-0.007635
2026-03-27T18:40:33.207206+00:00,15.002713,1774636833207205900,-0.12092,0.371745,0.952802,0.295713,-0.08228,-0.872284,-0.376623,-0.546681,-0.289695,1.025374,0.216259,-0.920425,0.159058,0.277026,0.270507,-0.287005,0.740852,0.341195,-0.927125,-0.147917,-0.006445
2026-03-27T18:40:33.224221+00:00,15.019728,1774636833224221300,-0.119614,0.371716,0.952799,0.297239,-0.082873,-0.874253,-0.377658,-0.546683,-0.289574,1.025614,0.216316,-0.91971,0.15841,0.277066,0.270553,-0.287526,0.741449,0.337692,-0.929353,-0.149869,-0.002982
2026-03-27T18:40:33.241320+00:00,15.036826,1774636833241319600,-0.118405,0.371698,0.952827,0.299914,-0.082917,-0.872042,-0.37712,-0.546693,-0.289412,1.025928,0.216289,-0.919904,0.158048,0.27736,0.27055,-0.287987,0.742186,0.336236,-0.930717,-0.150475,0.000403
2026-03-27T18:40:33.258360+00:00,15.053866,1774636833258359700,-0.117198,0.371658,0.952855,0.302269,-0.083085,-0.871182,-0.377201,-0.546699,-0.289315,1.026158,0.216351,-0.919932,0.157596,0.277483,0.270553,-0.288309,0.742945,0.335476,-0.930913,-0.150954,0.00338
2026-03-27T18:40:33.275426+00:00,15.070933,1774636833275425900,-0.115986,0.371573,0.952789,0.304077,-0.08327,-0.871945,-0.378094,-0.546731,-0.289161,1.026399,0.216469,-0.919505,0.157224,0.277442,0.270824,-0.28818,0.743699,0.336731,-0.929307,-0.1531,0.004513
2026-03-27T18:40:33.292779+00:00,15.088286,1774636833292779100,-0.114822,0.371521,0.95275,0.307067,-0.082986,-0.868788,-0.377353,-0.546766,-0.289042,1.026625,0.214875,-0.926303,0.158093,0.279063,0.27138,-0.28806,0.744545,0.337178,-0.929142,-0.155763,0.005429
2026-03-27T18:40:33.309519+00:00,15.105025,1774636833309518600,-0.113724,0.371483,0.952674,0.309655,-0.082779,-0.866967,-0.37725,-0.546801,-0.28888,1.02688,0.215003,-0.925918,0.157928,0.278897,0.271653,-0.28789,0.745631,0.338118,-0.926999,-0.158433,0.005794
2026-03-27T18:40:33.328099+00:00,15.123606,1774636833328099600,-0.112606,0.371447,0.95259,0.311208,-0.082803,-0.867973,-0.377927,-0.546848,-0.288735,1.027138,0.215393,-0.924185,0.157493,0.278129,0.272056,-0.28769,0.746897,0.338218,-0.925087,-0.161172,0.00471
2026-03-27T18:40:33.343682+00:00,15.139188,1774636833343681800,-0.11153,0.371455,0.952489,0.314067,-0.082612,-0.865487,-0.377268,-0.546889,-0.288561,1.027488,0.215401,-0.923825,0.157259,0.278032,0.27209,-0.287664,0.748405,0.336772,-0.926154,-0.163453,0.002601
2026-03-27T18:40:33.360706+00:00,15.156213,1774636833360706400,-0.110429,0.371409,0.952492,0.314848,-0.082924,-0.868541,-0.378796,-0.546959,-0.288376,1.027907,0.214722,-0.926218,0.157051,0.278347,0.272141,-0.287679,0.749835,0.334711,-0.928802,-0.165211,0.001004
2026-03-27T18:40:33.377673+00:00,15.17318,1774636833377673300,-0.109359,0.371448,0.952317,0.317945,-0.082743,-0.865478,-0.377657,-0.547012,-0.288211,1.028248,0.215804,-0.920054,0.155384,0.276009,0.272127,-0.287655,0.751302,0.334087,-0.927485,-0.165238,-0.000294
2026-03-27T18:40:33.395444+00:00,15.190951,1774636833395444200,-0.108257,0.371507,0.952037,0.320202,-0.082862,-0.86468,-0.37756,-0.547016,-0.288077,1.028595,0.215366,-0.920444,0.154588,0.275447,0.271514,-0.288099,0.752956,0.332074,-0.928347,-0.164406,-0.002015
2026-03-27T18:40:33.411792+00:00,15.207299,1774636833411792500,-0.107264,0.371517,0.951802,0.322129,-0.082942,-0.864153,-0.377404,-0.547086,-0.287869,1.029,0.213794,-0.924832,0.154565,0.276086,0.271059,-0.288604,0.754509,0.329211,-0.9288,-0.163094,-0.003753
2026-03-27T18:40:33.428866+00:00,15.224373,1774636833428866100,-0.106297,0.37153,0.951541,0.323883,-0.083051,-0.86377,-0.377551,-0.547133,-0.287731,1.029396,0.213222,-0.92455,0.153578,0.275119,0.270618,-0.289177,0.756079,0.325463,-0.931357,-0.162538,-0.005281
2026-03-27T18:40:33.445742+00:00,15.241249,1774636833445741900,-0.105414,0.371574,0.951213,0.32608,-0.08308,-0.862139,-0.377174,-0.547165,-0.287624,1.029774,0.213597,-0.92173,0.152266,0.273666,0.26981,-0.289834,0.757651,0.322647,-0.930745,-0.161737,-0.006812
2026-03-27T18:40:33.462776+00:00,15.258283,1774636833462776000,-0.1046,0.371598,0.950919,0.327431,-0.083206,-0.862129,-0.377382,-0.547209,-0.287541,1.030113,0.212734,-0.925364,0.151956,0.273986,0.269154,-0.290425,0.759361,0.31849,-0.934516,-0.161341,-0.008756
2026-03-27T18:40:33.479933+00:00,15.27544,1774636833479933300,-0.103829,0.371628,0.950593,0.329025,-0.083251,-0.860812,-0.376751,-0.547282,-0.287421,1.030472,0.213616,-0.922229,0.150262,0.271729,0.268063,-0.29122,0.761145,0.31595,-0.934226,-0.160255,-0.010439
2026-03-27T18:40:33.497079+00:00,15.292585,1774636833497078700,-0.103073,0.371641,0.950247,0.329329,-0.083628,-0.863339,-0.3776,-0.54735,-0.287348,1.03074,0.212387,-0.928352,0.150235,0.272238,0.266999,-0.291908,0.762923,0.313094,-0.935143,-0.159588,-0.011957
2026-03-27T18:40:33.514119+00:00,15.309625,1774636833514118800,-0.102429,0.371702,0.949897,0.330871,-0.083569,-0.861389,-0.376679,-0.547422,-0.287244,1.031063,0.211777,-0.931067,0.149604,0.272159,0.266099,-0.292508,0.764618,0.310014,-0.937603,-0.159786,-0.013357
2026-03-27T18:40:33.531675+00:00,15.327182,1774636833531675000,-0.101846,0.371815,0.949522,0.332378,-0.083608,-0.859517,-0.375791,-0.547479,-0.287145,1.031381,0.213125,-0.92363,0.147761,0.269444,0.265522,-0.292926,0.766276,0.308172,-0.936814,-0.160214,-0.014519
2026-03-27T18:40:33.548291+00:00,15.343797,1774636833548290800,-0.101296,0.371924,0.949166,0.332475,-0.084141,-0.861018,-0.376039,-0.547478,-0.287035,1.031766,0.212632,-0.924892,0.147478,0.269498,0.264957,-0.293347,0.767842,0.305424,-0.940083,-0.162044,-0.015491
2026-03-27T18:40:33.565261+00:00,15.360768,1774636833565261000,-0.10078,0.372035,0.948854,0.332912,-0.084648,-0.861221,-0.375614,-0.547468,-0.286945,1.032229,0.212599,-0.925317,0.147039,0.270174,0.264863,-0.293415,0.769277,0.305487,-0.938396,-0.16293,-0.016165
2026-03-27T18:40:33.583683+00:00,15.37919,1774636833583683000,-0.100301,0.372264,0.948434,0.333463,-0.085092,-0.860686,-0.374855,-0.547454,-0.286827,1.032807,0.211866,-0.929158,0.147393,0.272163,0.264804,-0.293644,0.770678,0.306054,-0.938126,-0.163763,-0.016946
2026-03-27T18:40:33.600730+00:00,15.396236,1774636833600729800,-0.09993,0.372477,0.948154,0.334278,-0.085373,-0.859425,-0.373533,-0.547439,-0.286656,1.033439,0.213,-0.924855,0.146986,0.27187,0.264722,-0.293306,0.771587,0.305688,-0.939578,-0.166157,-0.015169
2026-03-27T18:40:33.617342+00:00,15.412849,1774636833617342400,-0.099628,0.372752,0.947865,0.333786,-0.085834,-0.860651,-0.373097,-0.5474,-0.286422,1.034148,0.213619,-0.922708,0.147162,0.272453,0.264768,-0.29254,0.772272,0.304992,-0.938328,-0.168797,-0.011457
2026-03-27T18:40:33.634691+00:00,15.430198,1774636833634691300,-0.09943,0.373038,0.947708,0.333248,-0.08628,-0.861303,-0.372427,-0.547337,-0.286068,1.03505,0.213833,-0.922294,0.147715,0.273891,0.264418,-0.291501,0.772358,0.301824,-0.935462,-0.171341,-0.005572
2026-03-27T18:40:33.651640+00:00,15.447147,1774636833651640400,-0.099293,0.373367,0.947556,0.33235,-0.08672,-0.862068,-0.371936,-0.547271,-0.285532,1.036132,0.213628,-0.922815,0.14825,0.275759,0.263958,-0.290361,0.77235,0.293129,-0.941322,-0.174835,0.001163
2026-03-27T18:40:33.668681+00:00,15.464187,1774636833668680800,-0.099227,0.373652,0.947523,0.332025,-0.087164,-0.861486,-0.370496,-0.547198,-0.284774,1.037429,0.213072,-0.921286,0.147516,0.27774,0.263639,-0.289029,0.771617,0.284121,-0.939597,-0.176674,0.008276
2026-03-27T18:40:33.685661+00:00,15.481167,1774636833685660600,-0.099187,0.373953,0.947499,0.331134,-0.087641,-0.862276,-0.370089,-0.547175,-0.283642,1.038921,0.210756,-0.923917,0.146304,0.280661,0.263186,-0.287606,0.770693,0.272835,-0.944798,-0.17839,0.01499
2026-03-27T18:40:33.702713+00:00,15.49822,1774636833702713500,-0.099174,0.374228,0.947556,0.330282,-0.087904,-0.862353,-0.369378,-0.547155,-0.282079,1.040667,0.207916,-0.923449,0.144204,0.283236,0.26298,-0.285806,0.769844,0.261155,-0.944922,-0.180423,0.020063
2026-03-27T18:40:33.719690+00:00,15.515197,1774636833719690200,-0.099089,0.374493,0.947507,0.329491,-0.08816,-0.863143,-0.368795,-0.547185,-0.280019,1.042573,0.202667,-0.928052,0.143548,0.28656,0.262815,-0.283849,0.769371,0.252942,-0.94824,-0.18236,0.022218
2026-03-27T18:40:33.736721+00:00,15.532227,1774636833736720700,-0.099065,0.374763,0.947725,0.328671,-0.088517,-0.86446,-0.368537,-0.547385,-0.277239,1.04471,0.197525,-0.929425,0.143627,0.288658,0.26258,-0.281194,0.769016,0.247304,-0.951124,-0.185562,0.022144
2026-03-27T18:40:33.753961+00:00,15.549468,1774636833753960900,-0.099115,0.374971,0.948097,0.327365,-0.088779,-0.867213,-0.368866,-0.547897,-0.273778,1.047025,0.19411,-0.920104,0.143087,0.287423,0.26238,-0.277757,0.768754,0.246233,-0.947627,-0.189742,0.020715
2026-03-27T18:40:33.771007+00:00,15.566514,1774636833771007300,-0.099141,0.375141,0.948556,0.32699,-0.088685,-0.866908,-0.368215,-0.548582,-0.269833,1.049584,0.187355,-0.92848,0.14532,0.292181,0.261936,-0.273582,0.768402,0.245099,-0.952546,-0.197427,0.018695
2026-03-27T18:40:33.788112+00:00,15.583619,1774636833788111900,-0.099315,0.375289,0.949133,0.32679,-0.08858,-0.865167,-0.366976,-0.549479,-0.265342,1.052217,0.183347,-0.921226,0.144528,0.292237,0.261481,-0.268833,0.768092,0.246316,-0.948139,-0.203498,0.015873
2026-03-27T18:40:33.805078+00:00,15.600585,1774636833805077900,-0.099438,0.375381,0.949825,0.325633,-0.088876,-0.865981,-0.366834,-0.550444,-0.260485,1.054972,0.177143,-0.923267,0.144415,0.295079,0.260758,-0.263745,0.767666,0.245884,-0.942659,-0.208563,0.012633
2026-03-27T18:40:33.822142+00:00,15.617649,1774636833822142300,-0.099573,0.3755,0.950548,0.324714,-0.089172,-0.866127,-0.366153,-0.55168,-0.255009,1.057576,0.169426,-0.931007,0.144278,0.299073,0.260008,-0.258319,0.76717,0.241618,-0.942983,-0.213924,0.009637
2026-03-27T18:40:33.839139+00:00,15.634645,1774636833839138700,-0.09966,0.375577,0.951373,0.32348,-0.089687,-0.867103,-0.366089,-0.552989,-0.249178,1.060049,0.161441,-0.934655,0.143199,0.301719,0.258863,-0.2525,0.766295,0.234704,-0.948172,-0.220472,0.007649
2026-03-27T18:40:33.856101+00:00,15.651607,1774636833856100800,-0.099741,0.375658,0.952217,0.322247,-0.090128,-0.867424,-0.365785,-0.554627,-0.242756,1.062249,0.153786,-0.929339,0.140325,0.301144,0.257425,-0.246296,0.765112,0.228959,-0.947088,-0.226052,0.006345
2026-03-27T18:40:33.873306+00:00,15.668813,1774636833873306000,-0.099774,0.375691,0.953143,0.320996,-0.09058,-0.867773,-0.365461,-0.556517,-0.23584,1.064219,0.142412,-0.943084,0.139928,0.305962,0.255865,-0.239656,0.763631,0.222969,-0.948797,-0.232746,0.005727
2026-03-27T18:40:33.890393+00:00,15.685899,1774636833890392500,-0.099779,0.375712,0.95405,0.318939,-0.091236,-0.870833,-0.366245,-0.558484,-0.228671,1.065668,0.134629,-0.928838,0.136043,0.3013,0.253915,-0.232654,0.7616,0.219481,-0.942347,-0.237423,0.005379
2026-03-27T18:40:33.907461+00:00,15.702968,1774636833907461500,-0.099763,0.375739,0.955013,0.318349,-0.091461,-0.869851,-0.365683,-0.560833,-0.221164,1.06683,0.122793,-0.945308,0.13776,0.306073,0.251756,-0.225634,0.759118,0.214443,-0.947361,-0.244909,0.006015
2026-03-27T18:40:33.924449+00:00,15.719956,1774636833924449300,-0.099826,0.375751,0.955965,0.318009,-0.091645,-0.868132,-0.364712,-0.563318,-0.214067,1.067278,0.115265,-0.930316,0.137943,0.300418,0.249329,-0.218585,0.756267,0.21189,-0.944046,-0.249813,0.007304
2026-03-27T18:40:33.941539+00:00,15.737045,1774636833941538600,-0.099669,0.375745,0.956853,0.316165,-0.092307,-0.870767,-0.365839,-0.566067,-0.207331,1.067584,0.106541,-0.936031,0.142098,0.302087,0.246535,-0.212082,0.752601,0.209248,-0.945303,-0.254345,0.009483
2026-03-27T18:40:33.958194+00:00,15.753701,1774636833958194500,-0.099424,0.375772,0.957712,0.316214,-0.092524,-0.8684,-0.364595,-0.569269,-0.2009,1.067623,0.09965,-0.945976,0.148208,0.305584,0.243723,-0.206234,0.748466,0.208165,-0.940252,-0.257254,0.011847
