timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:27:37.006183+00:00,16.313389,1774632457006183400,0.165262,0.722801,-0.254807,0.581485,-0.122042,-0.747691,-0.296734,0.195342,0.217356,-0.014225,0.232618,0.414078,-0.289251,-0.828189,0.496775,0.281248,-0.443367,0.348259,-0.721062,-0.580368,0.150919
2026-03-27T17:27:37.023273+00:00,16.330478,1774632457023272400,0.16548,0.722924,-0.255,0.58168,-0.12205,-0.747422,-0.296119,0.19623,0.212828,-0.015328,0.228744,0.411194,-0.290865,-0.829994,0.50092,0.275313,-0.452075,0.359994,-0.723684,-0.565301,0.15486
2026-03-27T17:27:37.040318+00:00,16.347523,1774632457040318000,0.165725,0.723043,-0.255198,0.581352,-0.122084,-0.747716,-0.296115,0.197182,0.208421,-0.016561,0.224085,0.411135,-0.29399,-0.836623,0.503809,0.269166,-0.460022,0.368965,-0.72792,-0.554387,0.158255
2026-03-27T17:27:37.057605+00:00,16.36481,1774632457057605100,0.166041,0.723093,-0.255384,0.580802,-0.122293,-0.748905,-0.296145,0.198297,0.204077,-0.017958,0.221933,0.406475,-0.293671,-0.834291,0.506729,0.262932,-0.468008,0.377484,-0.731942,-0.543019,0.16148
2026-03-27T17:27:37.074606+00:00,16.381811,1774632457074606100,0.16632,0.723174,-0.255582,0.58086,-0.122324,-0.748193,-0.295605,0.199404,0.199743,-0.019326,0.21913,0.403253,-0.294833,-0.835126,0.509193,0.256545,-0.475807,0.38551,-0.735881,-0.531581,0.164593
2026-03-27T17:27:37.091632+00:00,16.398837,1774632457091631600,0.166649,0.723226,-0.255849,0.58025,-0.122708,-0.748833,-0.295387,0.200666,0.195505,-0.020869,0.214755,0.40239,-0.298012,-0.841905,0.511238,0.250254,-0.483255,0.393826,-0.738458,-0.519858,0.167611
2026-03-27T17:27:37.109668+00:00,16.416873,1774632457109667700,0.166991,0.723256,-0.256205,0.579953,-0.123169,-0.749084,-0.295293,0.201855,0.191085,-0.022445,0.213255,0.396129,-0.297713,-0.837144,0.512814,0.243537,-0.490942,0.401026,-0.742697,-0.510004,0.171573
2026-03-27T17:27:37.127297+00:00,16.434502,1774632457127297000,0.167292,0.72332,-0.256663,0.579587,-0.123746,-0.749509,-0.294886,0.203283,0.186735,-0.024193,0.209062,0.394981,-0.301374,-0.843879,0.514143,0.236706,-0.498571,0.408338,-0.74454,-0.498645,0.175885
2026-03-27T17:27:37.145296+00:00,16.452501,1774632457145296300,0.167577,0.723363,-0.257095,0.579065,-0.124407,-0.750049,-0.29436,0.204643,0.182327,-0.025885,0.206588,0.389563,-0.301613,-0.841573,0.515171,0.229673,-0.50611,0.41376,-0.748482,-0.486657,0.181162
2026-03-27T17:27:37.161538+00:00,16.468744,1774632457161538400,0.167754,0.723353,-0.257573,0.57869,-0.12513,-0.751042,-0.293791,0.206002,0.178311,-0.027491,0.2023,0.387546,-0.304039,-0.846253,0.515986,0.223212,-0.512899,0.418902,-0.751143,-0.474011,0.185651
2026-03-27T17:27:37.178515+00:00,16.485721,1774632457178515500,0.168123,0.723529,-0.258314,0.579031,-0.125917,-0.750622,-0.292589,0.20734,0.174154,-0.029182,0.198114,0.385503,-0.306382,-0.851293,0.516795,0.216571,-0.519683,0.422741,-0.756888,-0.461333,0.189799
2026-03-27T17:27:37.195542+00:00,16.502747,1774632457195541900,0.168512,0.72376,-0.259107,0.579256,-0.12667,-0.750334,-0.291732,0.208755,0.17008,-0.030897,0.196313,0.379133,-0.305055,-0.846261,0.517324,0.210031,-0.526291,0.427807,-0.760588,-0.448595,0.193593
2026-03-27T17:27:37.212684+00:00,16.519889,1774632457212684200,0.168688,0.723805,-0.25969,0.579372,-0.127722,-0.750107,-0.290958,0.210086,0.166,-0.032624,0.191089,0.379948,-0.309621,-0.857734,0.517699,0.203681,-0.532617,0.434807,-0.76376,-0.435219,0.19652
2026-03-27T17:27:37.229671+00:00,16.536877,1774632457229671400,0.168926,0.723793,-0.260465,0.579411,-0.128863,-0.750703,-0.290651,0.211509,0.162058,-0.03439,0.18929,0.373361,-0.308511,-0.852024,0.518352,0.197516,-0.538885,0.442238,-0.766464,-0.421044,0.198282
2026-03-27T17:27:37.246742+00:00,16.553947,1774632457246742300,0.16921,0.72382,-0.261224,0.579718,-0.129904,-0.750421,-0.289768,0.212904,0.158127,-0.036156,0.184553,0.37202,-0.311201,-0.858183,0.518629,0.191511,-0.545005,0.449488,-0.769376,-0.407043,0.199968
2026-03-27T17:27:37.264014+00:00,16.57122,1774632457264014700,0.169639,0.724056,-0.262222,0.580061,-0.130892,-0.749895,-0.289239,0.214344,0.154206,-0.037905,0.181062,0.368646,-0.312004,-0.859424,0.518383,0.186503,-0.550802,0.457274,-0.769404,-0.395487,0.203004
2026-03-27T17:27:37.280751+00:00,16.587956,1774632457280751300,0.169721,0.724041,-0.26281,0.580891,-0.131768,-0.748976,-0.288326,0.215693,0.150383,-0.039646,0.178508,0.364398,-0.311342,-0.857721,0.517587,0.181587,-0.5564,0.464425,-0.7707,-0.383604,0.205896
2026-03-27T17:27:37.297914+00:00,16.605119,1774632457297913800,0.169977,0.724042,-0.26351,0.58114,-0.132849,-0.749458,-0.287968,0.217124,0.146583,-0.041443,0.174343,0.363847,-0.313899,-0.863998,0.516956,0.176995,-0.561757,0.471752,-0.772566,-0.370739,0.207612
2026-03-27T17:27:37.315032+00:00,16.622238,1774632457315032500,0.170262,0.724038,-0.264141,0.581249,-0.133567,-0.749953,-0.287653,0.218214,0.14293,-0.043122,0.172551,0.358078,-0.311882,-0.854287,0.51606,0.172584,-0.56676,0.480423,-0.774385,-0.356163,0.207329
2026-03-27T17:27:37.333361+00:00,16.640566,1774632457333361100,0.170695,0.724229,-0.264892,0.581942,-0.134214,-0.748547,-0.286836,0.219334,0.139169,-0.044958,0.168096,0.356862,-0.314652,-0.855369,0.515251,0.168098,-0.571776,0.489879,-0.776911,-0.339317,0.204847
2026-03-27T17:27:37.351119+00:00,16.658324,1774632457351119300,0.171019,0.724234,-0.265461,0.581763,-0.135093,-0.749367,-0.286999,0.22039,0.135548,-0.046792,0.164385,0.354835,-0.31733,-0.856127,0.514348,0.164289,-0.576172,0.499951,-0.778834,-0.320702,0.202699
2026-03-27T17:27:37.366589+00:00,16.673794,1774632457366589200,0.171278,0.724228,-0.265878,0.582218,-0.135701,-0.748295,-0.286773,0.221319,0.132461,-0.048389,0.159868,0.35643,-0.322309,-0.866001,0.513491,0.161702,-0.579779,0.5086,-0.778965,-0.305177,0.203217
2026-03-27T17:27:37.383535+00:00,16.69074,1774632457383535200,0.171618,0.724233,-0.266363,0.581925,-0.136412,-0.748681,-0.286927,0.222379,0.129134,-0.050229,0.157174,0.353325,-0.323061,-0.865721,0.511624,0.159801,-0.583554,0.516601,-0.778148,-0.291635,0.207353
2026-03-27T17:27:37.400585+00:00,16.70779,1774632457400585300,0.17197,0.724129,-0.266813,0.581804,-0.137161,-0.74883,-0.286996,0.223399,0.126,-0.052133,0.154491,0.351058,-0.324149,-0.867383,0.509348,0.159022,-0.587044,0.521491,-0.776433,-0.282862,0.213078
2026-03-27T17:27:37.417727+00:00,16.724932,1774632457417726600,0.172281,0.724048,-0.267266,0.582444,-0.137647,-0.747543,-0.286432,0.22437,0.122959,-0.054149,0.150661,0.351333,-0.327797,-0.874257,0.506631,0.159028,-0.590293,0.524293,-0.774145,-0.280126,0.219999
2026-03-27T17:27:37.434824+00:00,16.742029,1774632457434824000,0.172653,0.723908,-0.267706,0.582323,-0.13831,-0.747716,-0.286482,0.225318,0.119997,-0.056175,0.148704,0.346747,-0.326427,-0.869253,0.503791,0.16033,-0.593375,0.527108,-0.769619,-0.28098,0.22767
2026-03-27T17:27:37.451818+00:00,16.759023,1774632457451817800,0.173015,0.723764,-0.268175,0.582201,-0.138969,-0.747886,-0.286542,0.226409,0.117051,-0.058355,0.147405,0.340934,-0.323466,-0.862992,0.500682,0.162787,-0.596041,0.531981,-0.762405,-0.283043,0.235069
2026-03-27T17:27:37.468822+00:00,16.776028,1774632457468822500,0.173397,0.723575,-0.26863,0.581874,-0.139937,-0.748293,-0.286961,0.227593,0.114135,-0.060581,0.144689,0.337736,-0.323276,-0.865778,0.497704,0.165943,-0.598554,0.535886,-0.756382,-0.286497,0.243027
2026-03-27T17:27:37.485563+00:00,16.792768,1774632457485562900,0.173766,0.723412,-0.269078,0.581655,-0.140758,-0.747931,-0.286832,0.22893,0.111391,-0.062851,0.141821,0.334532,-0.323101,-0.868881,0.494709,0.169679,-0.600757,0.540471,-0.748279,-0.289298,0.251047
2026-03-27T17:27:37.502436+00:00,16.809641,1774632457502436200,0.17416,0.723234,-0.26952,0.58152,-0.141694,-0.747458,-0.286405,0.230151,0.108735,-0.065109,0.138323,0.332912,-0.32426,-0.874988,0.491833,0.173749,-0.603007,0.542969,-0.742736,-0.29305,0.260266
2026-03-27T17:27:37.519440+00:00,16.826645,1774632457519439500,0.174593,0.723037,-0.270057,0.580726,-0.143054,-0.748953,-0.286528,0.231324,0.106156,-0.067457,0.137079,0.325894,-0.3207,-0.865769,0.488935,0.178269,-0.604964,0.544283,-0.736821,-0.297093,0.270246
2026-03-27T17:27:37.538678+00:00,16.845883,1774632457538678100,0.174984,0.722862,-0.270544,0.580553,-0.144157,-0.748524,-0.286103,0.232529,0.103624,-0.06984,0.132496,0.328057,-0.325458,-0.882071,0.486181,0.183082,-0.606812,0.543567,-0.731101,-0.302711,0.280219
2026-03-27T17:27:37.554179+00:00,16.861384,1774632457554178800,0.175355,0.722673,-0.271118,0.580382,-0.145395,-0.748719,-0.285924,0.233859,0.101138,-0.072347,0.129504,0.32621,-0.327117,-0.89016,0.483489,0.18828,-0.608285,0.541643,-0.72608,-0.309621,0.289177
2026-03-27T17:27:37.570842+00:00,16.878047,1774632457570842100,0.17569,0.722484,-0.271612,0.580104,-0.146469,-0.748437,-0.28583,0.23509,0.098737,-0.074718,0.130044,0.316563,-0.320539,-0.875385,0.481202,0.19358,-0.609291,0.538747,-0.721374,-0.317461,0.29702
2026-03-27T17:27:37.587741+00:00,16.894946,1774632457587740600,0.176023,0.722276,-0.272172,0.579804,-0.14768,-0.748993,-0.285863,0.23634,0.096284,-0.077237,0.127421,0.313733,-0.320238,-0.880042,0.479023,0.199282,-0.609747,0.535308,-0.716806,-0.327396,0.303405
2026-03-27T17:27:37.604874+00:00,16.912079,1774632457604873600,0.176343,0.722082,-0.272712,0.57968,-0.148558,-0.749063,-0.285853,0.237596,0.093784,-0.079726,0.124866,0.310794,-0.319783,-0.883817,0.476904,0.205257,-0.609907,0.531432,-0.712312,-0.338858,0.308789
2026-03-27T17:27:37.621832+00:00,16.929037,1774632457621832300,0.176612,0.721926,-0.27327,0.580206,-0.149338,-0.747884,-0.28534,0.23875,0.091376,-0.082283,0.121787,0.310483,-0.321936,-0.893361,0.474976,0.211417,-0.609385,0.527648,-0.707725,-0.351109,0.312468
2026-03-27T17:27:37.638880+00:00,16.946085,1774632457638879600,0.17692,0.72175,-0.273831,0.580029,-0.150172,-0.748111,-0.285426,0.239941,0.089011,-0.084824,0.119664,0.307024,-0.322345,-0.895427,0.47309,0.21776,-0.60815,0.524796,-0.702062,-0.363482,0.314478
2026-03-27T17:27:37.656017+00:00,16.963223,1774632457656017400,0.177174,0.721599,-0.27443,0.580496,-0.150968,-0.747655,-0.285446,0.241221,0.086652,-0.087381,0.117198,0.303415,-0.322978,-0.898028,0.471356,0.224234,-0.606519,0.522059,-0.696892,-0.376481,0.315588
2026-03-27T17:27:37.672995+00:00,16.9802,1774632457672995300,0.177425,0.721452,-0.274992,0.581115,-0.151573,-0.747008,-0.285154,0.242517,0.084324,-0.089839,0.117006,0.293787,-0.317078,-0.881267,0.46967,0.230639,-0.604511,0.518962,-0.693219,-0.38953,0.315965
2026-03-27T17:27:37.690061+00:00,16.997266,1774632457690060600,0.177649,0.721317,-0.275593,0.581657,-0.152088,-0.746464,-0.285153,0.243842,0.08206,-0.092369,0.113672,0.292916,-0.319731,-0.890308,0.468021,0.237065,-0.602149,0.516291,-0.687839,-0.401427,0.315117
2026-03-27T17:27:37.707108+00:00,17.014313,1774632457707107500,0.17787,0.721179,-0.276154,0.582205,-0.1526,-0.745922,-0.28514,0.245127,0.079665,-0.094798,0.111607,0.289427,-0.318417,-0.890581,0.466532,0.243332,-0.5996,0.51227,-0.684506,-0.414019,0.31473
2026-03-27T17:27:37.723971+00:00,17.031176,1774632457723970900,0.178073,0.72105,-0.276736,0.582697,-0.153055,-0.745428,-0.285148,0.24638,0.077322,-0.09721,0.107345,0.291896,-0.323551,-0.907576,0.465005,0.249378,-0.596936,0.508584,-0.679561,-0.42477,0.31288
2026-03-27T17:27:37.740979+00:00,17.048185,1774632457740979400,0.178277,0.72091,-0.277279,0.582828,-0.153539,-0.745362,-0.28552,0.24756,0.074957,-0.099474,0.105474,0.286968,-0.321076,-0.901231,0.46356,0.255223,-0.594151,0.503523,-0.677382,-0.436816,0.312423
2026-03-27T17:27:37.758031+00:00,17.065236,1774632457758030600,0.178443,0.720795,-0.277828,0.583721,-0.153816,-0.744414,-0.285452,0.248689,0.072661,-0.101669,0.102179,0.285772,-0.322862,-0.906348,0.461973,0.260889,-0.591247,0.498841,-0.674215,-0.447411,0.311853
2026-03-27T17:27:37.775948+00:00,17.083153,1774632457775947500,0.178621,0.720679,-0.278382,0.584212,-0.154056,-0.743894,-0.285596,0.249858,0.070273,-0.103877,0.098534,0.285055,-0.326029,-0.914439,0.460438,0.266425,-0.58817,0.49503,-0.669681,-0.457193,0.310898
2026-03-27T17:27:37.792317+00:00,17.099522,1774632457792316700,0.178777,0.720557,-0.2789,0.584796,-0.154408,-0.743922,-0.285796,0.250946,0.068024,-0.105839,0.096681,0.279607,-0.322045,-0.904805,0.458953,0.271419,-0.585263,0.490803,-0.666784,-0.466779,0.310214
2026-03-27T17:27:37.809152+00:00,17.116357,1774632457809152000,0.178892,0.720447,-0.279384,0.585884,-0.15453,-0.742193,-0.285764,0.252004,0.065768,-0.107784,0.094737,0.273413,-0.31627,-0.892359,0.457407,0.276279,-0.582343,0.486156,-0.66447,-0.475822,0.309829
2026-03-27T17:27:37.826113+00:00,17.133318,1774632457826113200,0.179026,0.72032,-0.279877,0.586473,-0.154785,-0.741593,-0.285723,0.252998,0.063557,-0.109689,0.089985,0.27508,-0.319469,-0.905645,0.455874,0.280821,-0.579468,0.481723,-0.661486,-0.4838,0.309117
2026-03-27T17:27:37.843084+00:00,17.150289,1774632457843083800,0.179165,0.720176,-0.280333,0.586949,-0.155042,-0.741132,-0.286018,0.25392,0.061532,-0.111598,0.088274,0.26923,-0.31315,-0.892755,0.454395,0.285016,-0.576676,0.476066,-0.660531,-0.491853,0.309128
2026-03-27T17:27:37.860090+00:00,17.167295,1774632457860090300,0.179289,0.720034,-0.28079,0.58738,-0.155457,-0.740722,-0.286315,0.254793,0.059556,-0.113506,0.083192,0.274681,-0.319581,-0.917011,0.452946,0.288893,-0.574001,0.470549,-0.659566,-0.498431,0.30887
2026-03-27T17:27:37.877314+00:00,17.184519,1774632457877314100,0.179415,0.719896,-0.281203,0.587977,-0.155704,-0.74011,-0.286295,0.255586,0.057657,-0.115396,0.083022,0.263807,-0.306241,-0.885267,0.451562,0.292414,-0.571354,0.465096,-0.659036,-0.503914,0.308814
2026-03-27T17:27:37.894241+00:00,17.201446,1774632457894241300,0.179517,0.719787,-0.281611,0.588475,-0.155847,-0.739621,-0.286558,0.256254,0.055933,-0.117251,0.079257,0.266043,-0.307491,-0.895067,0.450279,0.295654,-0.568871,0.459999,-0.658339,-0.508807,0.308639
2026-03-27T17:27:37.911294+00:00,17.218499,1774632457911294000,0.179602,0.719664,-0.281969,0.588972,-0.155988,-0.73913,-0.28683,0.256797,0.054343,-0.119048,0.074559,0.273763,-0.31399,-0.921262,0.44909,0.298583,-0.566412,0.454169,-0.659919,-0.514068,0.309105
2026-03-27T17:27:37.928299+00:00,17.235505,1774632457928299500,0.179667,0.719557,-0.282336,0.589438,-0.156257,-0.73868,-0.287116,0.257236,0.052884,-0.120861,0.071978,0.274157,-0.312339,-0.923019,0.447903,0.301378,-0.564053,0.450239,-0.658959,-0.516798,0.308358
2026-03-27T17:27:37.945300+00:00,17.252505,1774632457945300200,0.1797,0.719458,-0.282659,0.590336,-0.156461,-0.737776,-0.287135,0.25762,0.051656,-0.122604,0.072263,0.26325,-0.298266,-0.887699,0.446838,0.303855,-0.561711,0.445354,-0.659863,-0.520605,0.308517
2026-03-27T17:27:37.962393+00:00,17.269598,1774632457962392900,0.179757,0.719355,-0.283005,0.590544,-0.156606,-0.738174,-0.287592,0.258147,0.050373,-0.12445,0.069932,0.262452,-0.295911,-0.887246,0.445759,0.306222,-0.55949,0.44123,-0.659391,-0.523784,0.308088
2026-03-27T17:27:37.979414+00:00,17.286619,1774632457979413700,0.179813,0.719286,-0.283286,0.591145,-0.15646,-0.73692,-0.28764,0.258631,0.049394,-0.126219,0.068794,0.26052,-0.291959,-0.879969,0.444706,0.308235,-0.557307,0.43619,-0.660625,-0.527648,0.308608
2026-03-27T17:27:37.996463+00:00,17.303668,1774632457996462600,0.179799,0.719253,-0.283486,0.591838,-0.156222,-0.73618,-0.287662,0.258811,0.048946,-0.127865,0.067716,0.260621,-0.291033,-0.878634,0.443687,0.310079,-0.555151,0.432098,-0.660884,-0.530114,0.30852
2026-03-27T17:27:38.013420+00:00,17.320625,1774632458013420200,0.179825,0.71922,-0.283716,0.591882,-0.156192,-0.736728,-0.287925,0.258977,0.04877,-0.129461,0.063186,0.277763,-0.310473,-0.935238,0.442744,0.311925,-0.553083,0.428018,-0.66123,-0.532563,0.308443
2026-03-27T17:27:38.030557+00:00,17.337762,1774632458030557300,0.179773,0.719217,-0.283895,0.59256,-0.156137,-0.736042,-0.28786,0.25919,0.048739,-0.130966,0.061901,0.283128,-0.317291,-0.954073,0.441847,0.313549,-0.55095,0.423866,-0.66202,-0.535408,0.308561
2026-03-27T17:27:38.047570+00:00,17.354774,1774632458047569300,0.179665,0.719205,-0.28405,0.592615,-0.156116,-0.736005,-0.287854,0.259446,0.048653,-0.132278,0.066029,0.261923,-0.294872,-0.883867,0.440977,0.315198,-0.548893,0.419876,-0.662137,-0.538621,0.308606
2026-03-27T17:27:38.064550+00:00,17.371755,1774632458064549600,0.179444,0.719203,-0.284144,0.593184,-0.156147,-0.734847,-0.287898,0.259702,0.048688,-0.133293,0.062671,0.266907,-0.301463,-0.900609,0.440157,0.316654,-0.546795,0.417018,-0.661099,-0.54113,0.308103
2026-03-27T17:27:38.081877+00:00,17.389082,1774632458081877100,0.179232,0.719178,-0.284251,0.593185,-0.156267,-0.735449,-0.288146,0.259953,0.048756,-0.13412,0.058929,0.272187,-0.308182,-0.918493,0.439375,0.318156,-0.5447,0.413316,-0.661378,-0.544694,0.307892
2026-03-27T17:27:38.098686+00:00,17.405892,1774632458098686500,0.178969,0.719176,-0.284315,0.59322,-0.156129,-0.735413,-0.288119,0.260258,0.048808,-0.134708,0.059914,0.255379,-0.289311,-0.862853,0.438678,0.319522,-0.542668,0.410307,-0.661161,-0.546855,0.30759
2026-03-27T17:27:38.115850+00:00,17.423055,1774632458115849600,0.178648,0.719176,-0.284335,0.593209,-0.156114,-0.735426,-0.288118,0.260691,0.048778,-0.135157,0.054036,0.267086,-0.301895,-0.906225,0.438144,0.320684,-0.540582,0.406851,-0.661781,-0.549742,0.307827
2026-03-27T17:27:38.132748+00:00,17.439953,1774632458132748100,0.178276,0.71919,-0.284348,0.593243,-0.155946,-0.73539,-0.288105,0.261199,0.048796,-0.135475,0.04907,0.280942,-0.313005,-0.958002,0.43771,0.321864,-0.53856,0.40353,-0.662243,-0.552462,0.307534
2026-03-27T17:27:38.149773+00:00,17.456978,1774632458149773000,0.177858,0.719216,-0.284336,0.593325,-0.155634,-0.735315,-0.288056,0.261631,0.048814,-0.135544,0.049721,0.262232,-0.287149,-0.896285,0.437324,0.322932,-0.536534,0.401081,-0.661299,-0.553572,0.306402
2026-03-27T17:27:38.166986+00:00,17.474191,1774632458166986200,0.177396,0.719199,-0.284425,0.59353,-0.155039,-0.734966,-0.287877,0.262045,0.048658,-0.135745,0.049916,0.248786,-0.26665,-0.851031,0.436995,0.323994,-0.534527,0.397723,-0.662407,-0.556714,0.306314
2026-03-27T17:27:38.184165+00:00,17.49137,1774632458184164700,0.17694,0.719327,-0.284372,0.593572,-0.154238,-0.734893,-0.288133,0.262411,0.048796,-0.134871,0.043272,0.273529,-0.286914,-0.936705,0.436729,0.325123,-0.532535,0.395273,-0.661982,-0.559408,0.305828
2026-03-27T17:27:38.201013+00:00,17.508218,1774632458201013100,0.176516,0.719478,-0.284281,0.593709,-0.153677,-0.735316,-0.288321,0.26265,0.049593,-0.133662,0.045768,0.252174,-0.258893,-0.864229,0.436423,0.326259,-0.530633,0.393061,-0.661269,-0.561851,0.304955
2026-03-27T17:27:38.217952+00:00,17.525157,1774632458217951400,0.176147,0.71966,-0.284161,0.593865,-0.152939,-0.735135,-0.288259,0.262901,0.050832,-0.132135,0.043617,0.265203,-0.265545,-0.910185,0.436234,0.327412,-0.528648,0.391008,-0.660694,-0.564429,0.303861
2026-03-27T17:27:38.234973+00:00,17.542178,1774632458234973200,0.175826,0.719807,-0.284066,0.594006,-0.152492,-0.735597,-0.2884,0.263067,0.052418,-0.13035,0.041832,0.280317,-0.272044,-0.961742,0.436013,0.328609,-0.526809,0.388868,-0.660199,-0.567045,0.302791
2026-03-27T17:27:38.252037+00:00,17.559242,1774632458252036800,0.175535,0.719962,-0.283951,0.594136,-0.151929,-0.735467,-0.288171,0.263227,0.05435,-0.128232,0.039982,0.298072,-0.279592,-1.022369,0.435867,0.329666,-0.524913,0.38636,-0.66022,-0.569457,0.301549
2026-03-27T17:27:38.269061+00:00,17.576266,1774632458269060900,0.175243,0.719981,-0.283779,0.594728,-0.15151,-0.734261,-0.288298,0.263261,0.056704,-0.125754,0.043612,0.281886,-0.254865,-0.964177,0.435778,0.330694,-0.523221,0.383529,-0.660117,-0.571107,0.300729
2026-03-27T17:27:38.285995+00:00,17.5932,1774632458285995200,0.175006,0.71998,-0.283651,0.594564,-0.151414,-0.735069,-0.289126,0.263218,0.059506,-0.122922,0.049472,0.262748,-0.228966,-0.894024,0.435713,0.331531,-0.521488,0.37967,-0.661844,-0.573043,0.300513
2026-03-27T17:27:38.303188+00:00,17.610393,1774632458303187800,0.174763,0.71996,-0.283452,0.594354,-0.151334,-0.735313,-0.289757,0.26303,0.062642,-0.119658,0.052469,0.268263,-0.225032,-0.90663,0.43566,0.332345,-0.519903,0.376416,-0.661951,-0.573085,0.299521
2026-03-27T17:27:38.320135+00:00,17.627341,1774632458320135500,0.174513,0.71985,-0.283197,0.594022,-0.151169,-0.735115,-0.290417,0.26282,0.065889,-0.115987,0.055211,0.279815,-0.225673,-0.939336,0.435611,0.333003,-0.518299,0.372387,-0.663641,-0.574081,0.299
2026-03-27T17:27:38.337136+00:00,17.644341,1774632458337136300,0.174223,0.71966,-0.282902,0.594266,-0.150939,-0.734281,-0.291111,0.262237,0.069266,-0.11174,0.063855,0.265306,-0.20593,-0.883621,0.435597,0.333665,-0.516739,0.368273,-0.665205,-0.57509,0.298762
2026-03-27T17:27:38.354743+00:00,17.661948,1774632458354742700,0.173947,0.719452,-0.282588,0.59403,-0.150567,-0.734221,-0.291771,0.261218,0.072892,-0.106815,0.062684,0.299277,-0.224283,-0.983689,0.435588,0.33432,-0.515163,0.364535,-0.666673,-0.575744,0.298347
2026-03-27T17:27:38.371287+00:00,17.678492,1774632458371286700,0.173667,0.719265,-0.282185,0.593833,-0.150219,-0.733732,-0.292091,0.259733,0.076202,-0.101525,0.068649,0.298618,-0.217203,-0.966856,0.435648,0.334891,-0.513608,0.361227,-0.668482,-0.576536,0.297974
2026-03-27T17:27:38.388400+00:00,17.695605,1774632458388399700,0.173424,0.719045,-0.281848,0.592959,-0.15007,-0.735292,-0.293282,0.257751,0.079484,-0.095496,0.075736,0.293011,-0.208283,-0.933444,0.435754,0.33549,-0.512006,0.357883,-0.670846,-0.577752,0.297822
2026-03-27T17:27:38.405636+00:00,17.712841,1774632458405636100,0.173138,0.718868,-0.281373,0.592828,-0.149462,-0.73483,-0.293635,0.255317,0.082529,-0.088796,0.079124,0.299599,-0.210118,-0.940068,0.435768,0.336162,-0.510436,0.355431,-0.671087,-0.577502,0.296914
2026-03-27T17:27:38.422538+00:00,17.729743,1774632458422537600,0.172901,0.718711,-0.28093,0.591987,-0.148906,-0.735734,-0.294572,0.252455,0.085303,-0.081603,0.084493,0.295699,-0.205608,-0.913012,0.435789,0.336808,-0.50882,0.351462,-0.674725,-0.580289,0.297062
2026-03-27T17:27:38.439575+00:00,17.74678,1774632458439575100,0.172633,0.718602,-0.280398,0.591856,-0.148152,-0.735267,-0.294896,0.24911,0.087683,-0.073907,0.083098,0.312436,-0.215876,-0.949864,0.43571,0.337564,-0.507203,0.349228,-0.674305,-0.579612,0.295809
2026-03-27T17:27:38.458181+00:00,17.765386,1774632458458180600,0.172392,0.718502,-0.279797,0.591198,-0.14721,-0.735302,-0.294995,0.244875,0.089874,-0.064848,0.086104,0.309375,-0.211953,-0.923553,0.435592,0.338385,-0.505409,0.347066,-0.673766,-0.579977,0.294559
2026-03-27T17:27:38.474203+00:00,17.781408,1774632458474202900,0.172219,0.718395,-0.279301,0.590452,-0.146812,-0.736098,-0.295603,0.240686,0.091373,-0.056626,0.087392,0.307329,-0.208428,-0.901737,0.435494,0.339188,-0.503916,0.344278,-0.675539,-0.58287,0.294889
2026-03-27T17:27:38.491267+00:00,17.798472,1774632458491266800,0.172085,0.718261,-0.278816,0.58966,-0.14638,-0.73692,-0.296262,0.23588,0.092558,-0.047431,0.083975,0.318818,-0.213593,-0.919302,0.435226,0.339977,-0.50229,0.342518,-0.674381,-0.583532,0.293947
2026-03-27T17:27:38.508280+00:00,17.815485,1774632458508279900,0.171989,0.718102,-0.278296,0.588814,-0.146094,-0.737217,-0.296665,0.230616,0.093665,-0.038002,0.080172,0.330368,-0.21875,-0.936455,0.434816,0.340811,-0.500731,0.339841,-0.6752,-0.586354,0.293809
2026-03-27T17:27:38.525820+00:00,17.833026,1774632458525820400,0.17194,0.717918,-0.27779,0.587932,-0.145836,-0.737521,-0.297113,0.224732,0.095034,-0.027569,0.081421,0.321563,-0.210856,-0.896409,0.434459,0.34162,-0.499112,0.337676,-0.674325,-0.588069,0.292862
2026-03-27T17:27:38.542349+00:00,17.849554,1774632458542348800,0.171888,0.71773,-0.277343,0.587027,-0.145809,-0.738335,-0.297744,0.21899,0.096212,-0.017541,0.077153,0.335881,-0.219141,-0.922451,0.434151,0.342367,-0.497637,0.335828,-0.674083,-0.589211,0.291456
2026-03-27T17:27:38.559099+00:00,17.866304,1774632458559098800,0.171889,0.717463,-0.276842,0.586116,-0.145859,-0.738746,-0.298182,0.212843,0.097593,-0.007303,0.073956,0.346759,-0.226605,-0.938657,0.43394,0.343013,-0.49609,0.333731,-0.675022,-0.590941,0.290467
2026-03-27T17:27:38.576150+00:00,17.883355,1774632458576149800,0.171904,0.717142,-0.276309,0.585178,-0.145956,-0.739151,-0.298671,0.206271,0.099261,0.003545,0.075707,0.334642,-0.2193,-0.891611,0.433759,0.343675,-0.494595,0.332273,-0.67427,-0.591831,0.288569
